TIME|2,3401090,3421660,0.0200,4.8200
TIME|15,3410980,3431370,0.0200,4.8200
TIME|13,3416830,3437440,0.0200,4.8200
TIME|4,3435520,3456110,0.0200,4.8200
TIME|8,3401650,3422300,0.0200,4.8200
TIME|5,3410270,3430840,0.0200,4.8200
TIME|0,3424630,3445510,0.0200,4.8400
TIME|3,3443410,3464120,0.0200,4.8400
TIME|4,3456110,3476850,0.0200,4.8400
TIME|12,3445470,3466280,0.0200,4.8400
TIME|9,3423910,3444770,0.0200,4.8400
TIME|13,3437440,3458270,0.0200,4.8400
TIME|2,3421660,3442330,0.0200,4.8400
TIME|1,3418160,3438830,0.0200,4.8400
TIME|14,3413090,3433910,0.0200,4.8400
TIME|8,3422300,3442990,0.0200,4.8400
TIME|5,3430840,3451530,0.0200,4.8400
TIME|7,3418800,3439460,0.0200,4.8400
TIME|11,3460960,3481840,0.0200,4.8400
TIME|10,3425950,3446770,0.0200,4.8400
TIME|6,3432140,3452900,0.0200,4.8400
TIME|15,3431370,3452040,0.0200,4.8400
TIME|7,3439460,3459690,0.0200,4.8600
TIME|11,3481840,3502320,0.0200,4.8600
TIME|0,3445510,3465990,0.0200,4.8600
TIME|15,3452040,3472320,0.0200,4.8600
TIME|3,3464120,3484590,0.0200,4.8600
TIME|4,3476850,3497510,0.0200,4.8600
TIME|9,3444770,3465250,0.0200,4.8600
TIME|12,3466280,3486700,0.0200,4.8600
TIME|14,3433910,3454450,0.0200,4.8600
TIME|6,3452900,3473210,0.0200,4.8600
TIME|8,3442990,3463600,0.0200,4.8600
TIME|1,3438830,3459130,0.0200,4.8600
TIME|13,3458270,3478900,0.0200,4.8600
TIME|2,3442330,3462790,0.0200,4.8600
TIME|10,3446770,3467080,0.0200,4.8600
TIME|5,3451530,3472000,0.0200,4.8600
TIME|7,3459690,3479990,0.0200,4.8800
TIME|1,3459130,3479270,0.0200,4.8800
TIME|3,3484590,3504910,0.0200,4.8800
TIME|0,3465990,3486300,0.0200,4.8800
TIME|10,3467080,3487330,0.0200,4.8800
TIME|14,3454450,3474960,0.0200,4.8800
TIME|9,3465250,3485380,0.0200,4.8800
TIME|12,3486700,3507120,0.0200,4.8800
TIME|11,3502320,3522810,0.0200,4.8800
TIME|15,3472320,3492560,0.0200,4.8800
TIME|13,3478900,3499260,0.0200,4.8800
TIME|2,3462790,3483000,0.0200,4.8800
TIME|4,3497510,3517980,0.0200,4.8800
TIME|6,3473210,3493580,0.0200,4.8800
TIME|5,3472000,3492330,0.0200,4.8800
TIME|8,3463600,3484030,0.0200,4.8800
TIME|7,3479990,3500230,0.0200,4.9000
TIME|3,3504910,3525150,0.0200,4.9000
TIME|8,3484030,3504140,0.0200,4.9000
TIME|10,3487330,3507530,0.0200,4.9000
TIME|12,3507120,3527410,0.0200,4.9000
TIME|9,3485380,3505580,0.0200,4.9000
TIME|5,3492330,3512430,0.0200,4.9000
TIME|4,3517980,3538290,0.0200,4.9000
TIME|2,3483000,3503180,0.0200,4.9000
TIME|13,3499260,3519650,0.0200,4.9000
TIME|6,3493580,3513680,0.0200,4.9000
TIME|15,3492560,3512770,0.0200,4.9000
TIME|0,3486300,3506650,0.0200,4.9000
TIME|14,3474960,3495260,0.0200,4.9000
TIME|1,3479270,3499430,0.0200,4.9000
TIME|11,3522810,3543290,0.0200,4.9000
TIME|7,3500230,3520690,0.0200,4.9200
TIME|11,3543290,3563840,0.0200,4.9200
TIME|15,3512770,3533170,0.0200,4.9200
TIME|3,3525150,3545770,0.0200,4.9200
TIME|5,3512430,3532860,0.0200,4.9200
TIME|14,3495260,3515820,0.0200,4.9200
TIME|13,3519650,3540260,0.0200,4.9200
TIME|8,3504140,3524900,0.0200,4.9200
TIME|10,3507530,3528120,0.0200,4.9200
TIME|12,3527410,3548090,0.0200,4.9200
TIME|2,3503180,3523760,0.0200,4.9200
TIME|9,3505580,3526080,0.0200,4.9200
TIME|4,3538290,3558910,0.0200,4.9200
TIME|6,3513680,3534190,0.0200,4.9200
TIME|1,3499430,3519720,0.0200,4.9200
TIME|0,3506650,3527140,0.0200,4.9200
TIME|7,3520690,3541420,0.0200,4.9400
TIME|11,3563840,3584760,0.0200,4.9400
TIME|14,3515820,3536710,0.0200,4.9400
TIME|3,3545770,3566560,0.0200,4.9400
TIME|0,3527140,3547800,0.0200,4.9400
TIME|10,3528120,3548950,0.0200,4.9400
TIME|9,3526080,3546920,0.0200,4.9400
TIME|4,3558910,3579720,0.0200,4.9400
TIME|13,3540260,3561290,0.0200,4.9400
TIME|8,3524900,3545950,0.0200,4.9400
TIME|12,3548090,3568930,0.0200,4.9400
TIME|5,3532860,3553680,0.0200,4.9400
TIME|2,3523760,3544580,0.0200,4.9400
TIME|1,3519720,3540320,0.0200,4.9400
TIME|15,3533170,3554090,0.0200,4.9400
TIME|6,3534190,3554960,0.0200,4.9400
TIME|9,3546920,3567320,0.0200,4.9600
TIME|1,3540320,3560730,0.0200,4.9600
TIME|4,3579720,3600490,0.0200,4.9600
TIME|10,3548950,3569530,0.0200,4.9600
TIME|0,3547800,3568440,0.0200,4.9600
TIME|11,3584760,3605430,0.0200,4.9600
TIME|3,3566560,3587060,0.0200,4.9600
TIME|2,3544580,3565140,0.0200,4.9600
TIME|8,3545950,3566580,0.0200,4.9600
TIME|5,3553680,3574410,0.0200,4.9600
TIME|14,3536710,3557400,0.0200,4.9600
TIME|15,3554090,3574520,0.0200,4.9600
TIME|6,3554960,3575440,0.0200,4.9600
TIME|13,3561290,3582090,0.0200,4.9600
TIME|7,3541420,3561900,0.0200,4.9600
TIME|12,3568930,3589620,0.0200,4.9600
TIME|7,3561900,3582110,0.0200,4.9800
TIME|0,3568440,3588880,0.0200,4.9800
TIME|15,3574520,3594930,0.0200,4.9800
TIME|4,3600490,3620980,0.0200,4.9800
TIME|1,3560730,3581170,0.0200,4.9800
TIME|9,3567320,3587770,0.0200,4.9800
TIME|10,3569530,3590050,0.0200,4.9800
TIME|8,3566580,3587150,0.0200,4.9800
TIME|11,3605430,3625960,0.0200,4.9800
TIME|5,3574410,3594920,0.0200,4.9800
TIME|3,3587060,3607590,0.0200,4.9800
TIME|2,3565140,3585610,0.0200,4.9800
TIME|12,3589620,3610120,0.0200,4.9800
TIME|13,3582090,3602610,0.0200,4.9800
TIME|6,3575440,3595810,0.0200,4.9800
TIME|14,3557400,3577760,0.0200,4.9800
TIME|7,3582110,3602250,0.0200,5.0000
TIME|3,3607590,3627720,0.0200,5.0000
TIME|4,3620980,3641250,0.0200,5.0000
TIME|6,3595810,3615840,0.0200,5.0000
TIME|14,3577760,3597980,0.0200,5.0000
TIME|2,3585610,3605890,0.0200,5.0000
TIME|15,3594930,3615180,0.0200,5.0000
TIME|10,3590050,3610300,0.0200,5.0000
TIME|9,3587770,3607960,0.0200,5.0000
TIME|1,3581170,3601340,0.0200,5.0000
TIME|5,3594920,3615140,0.0200,5.0000
TIME|12,3610120,3630520,0.0200,5.0000
TIME|0,3588880,3609210,0.0200,5.0000
TIME|8,3587150,3607600,0.0200,5.0000
TIME|13,3602610,3623030,0.0200,5.0000
TIME|11,3625960,3646350,0.0200,5.0000
TIME|7,3602250,3622810,0.0200,5.0200
TIME|3,3627720,3648470,0.0200,5.0200
TIME|15,3615180,3635840,0.0200,5.0200
TIME|6,3615840,3636640,0.0200,5.0200
TIME|13,3623030,3643870,0.0200,5.0200
TIME|9,3607960,3628660,0.0200,5.0200
TIME|0,3609210,3629760,0.0200,5.0200
TIME|4,3641250,3662120,0.0200,5.0200
TIME|10,3610300,3630880,0.0200,5.0200
TIME|11,3646350,3666890,0.0200,5.0200
TIME|1,3601340,3621870,0.0200,5.0200
TIME|5,3615140,3635880,0.0200,5.0200
TIME|2,3605890,3626510,0.0200,5.0200
TIME|8,3607600,3628230,0.0200,5.0200
TIME|14,3597980,3618620,0.0200,5.0200
TIME|12,3630520,3651270,0.0200,5.0200
TIME|7,3622810,3643520,0.0200,5.0400
TIME|15,3635840,3656660,0.0200,5.0400
TIME|4,3662120,3683100,0.0200,5.0400
TIME|11,3666890,3687750,0.0200,5.0400
TIME|6,3636640,3657430,0.0200,5.0400
TIME|1,3621870,3642570,0.0200,5.0400
TIME|3,3648470,3669360,0.0200,5.0400
TIME|2,3626510,3647170,0.0200,5.0400
TIME|14,3618620,3639420,0.0200,5.0400
TIME|10,3630880,3651600,0.0200,5.0400
TIME|12,3651270,3672070,0.0200,5.0400
TIME|5,3635880,3656760,0.0200,5.0400
TIME|0,3629760,3650320,0.0200,5.0400
TIME|8,3628230,3648950,0.0200,5.0400
TIME|13,3643870,3664180,0.0200,5.0400
TIME|9,3628660,3649480,0.0200,5.0400
TIME|7,3643520,3663690,0.0200,5.0600
TIME|3,3669360,3689870,0.0200,5.0600
TIME|8,3648950,3669380,0.0200,5.0600
TIME|0,3650320,3670690,0.0200,5.0600
TIME|6,3657430,3677670,0.0200,5.0600
TIME|15,3656660,3677060,0.0200,5.0600
TIME|14,3639420,3659840,0.0200,5.0600
TIME|9,3649480,3669710,0.0200,5.0600
TIME|10,3651600,3671870,0.0200,5.0600
TIME|12,3672070,3692540,0.0200,5.0600
TIME|1,3642570,3662810,0.0200,5.0600
TIME|13,3664180,3684700,0.0200,5.0600
TIME|4,3683100,3703690,0.0200,5.0600
TIME|11,3687750,3708260,0.0200,5.0600
TIME|5,3656760,3677190,0.0200,5.0600
TIME|2,3647170,3667530,0.0200,5.0600
TIME|7,3663690,3683950,0.0200,5.0800
TIME|9,3669710,3689890,0.0200,5.0800
TIME|15,3677060,3697380,0.0200,5.0800
TIME|14,3659840,3680260,0.0200,5.0800
TIME|11,3708260,3728630,0.0200,5.0800
TIME|1,3662810,3682890,0.0200,5.0800
TIME|13,3684700,3705070,0.0200,5.0800
TIME|4,3703690,3723980,0.0200,5.0800
TIME|6,3677670,3697940,0.0200,5.0800
TIME|2,3667530,3687730,0.0200,5.0800
TIME|3,3689870,3710210,0.0200,5.0800
TIME|8,3669380,3689780,0.0200,5.0800
TIME|10,3671870,3692120,0.0200,5.0800
TIME|12,3692540,3713020,0.0200,5.0800
TIME|0,3670690,3690890,0.0200,5.0800
TIME|5,3677190,3697460,0.0200,5.0800
TIME|7,3683950,3704000,0.0200,5.1000
TIME|0,3690890,3710980,0.0200,5.1000
TIME|15,3697380,3717590,0.0200,5.1000
TIME|4,3723980,3744270,0.0200,5.1000
TIME|6,3697940,3718160,0.0200,5.1000
TIME|2,3687730,3707930,0.0200,5.1000
TIME|12,3713020,3733230,0.0200,5.1000
TIME|13,3705070,3725460,0.0200,5.1000
TIME|1,3682890,3702960,0.0200,5.1000
TIME|8,3689780,3709870,0.0200,5.1000
TIME|5,3697460,3717510,0.0200,5.1000
TIME|11,3728630,3749040,0.0200,5.1000
TIME|3,3710210,3730330,0.0200,5.1000
TIME|9,3689890,3710160,0.0200,5.1000
TIME|10,3692120,3712160,0.0200,5.1000
TIME|14,3680260,3700630,0.0200,5.1000
TIME|7,3704000,3724370,0.0200,5.1200
TIME|1,3702960,3723550,0.0200,5.1200
TIME|4,3744270,3765110,0.0200,5.1200
TIME|10,3712160,3732760,0.0200,5.1200
TIME|6,3718160,3738800,0.0200,5.1200
TIME|3,3730330,3750860,0.0200,5.1200
TIME|2,3707930,3728440,0.0200,5.1200
TIME|13,3725460,3746210,0.0200,5.1200
TIME|14,3700630,3721210,0.0200,5.1200
TIME|9,3710160,3730710,0.0200,5.1200
TIME|11,3749040,3769760,0.0200,5.1200
TIME|0,3710980,3731610,0.0200,5.1200
TIME|5,3717510,3738300,0.0200,5.1200
TIME|15,3717590,3738240,0.0200,5.1200
TIME|8,3709870,3730580,0.0200,5.1200
TIME|12,3733230,3753960,0.0200,5.1200
TIME|7,3724370,3745160,0.0200,5.1400
TIME|3,3750860,3771670,0.0200,5.1400
TIME|4,3765110,3786130,0.0200,5.1400
TIME|11,3769760,3790820,0.0200,5.1400
TIME|6,3738800,3759750,0.0200,5.1400
TIME|5,3738300,3759050,0.0200,5.1400
TIME|15,3738240,3758870,0.0200,5.1400
TIME|2,3728440,3749310,0.0200,5.1400
TIME|10,3732760,3753590,0.0200,5.1400
TIME|8,3730580,3751540,0.0200,5.1400
TIME|1,3723550,3744170,0.0200,5.1400
TIME|14,3721210,3742130,0.0200,5.1400
TIME|13,3746210,3767330,0.0200,5.1400
TIME|0,3731610,3752460,0.0200,5.1400
TIME|9,3730710,3751500,0.0200,5.1400
TIME|12,3753960,3774860,0.0200,5.1400
TIME|7,3745160,3765630,0.0200,5.1600
TIME|1,3744170,3764640,0.0200,5.1600
TIME|0,3752460,3772890,0.0200,5.1600
TIME|10,3753590,3774180,0.0200,5.1600
TIME|9,3751500,3772070,0.0200,5.1600
TIME|15,3758870,3779380,0.0200,5.1600
TIME|2,3749310,3769850,0.0200,5.1600
TIME|3,3771670,3792260,0.0200,5.1600
TIME|4,3786130,3806950,0.0200,5.1600
TIME|13,3767330,3788020,0.0200,5.1600
TIME|6,3759750,3780330,0.0200,5.1600
TIME|11,3790820,3811460,0.0200,5.1600
TIME|8,3751540,3772110,0.0200,5.1600
TIME|14,3742130,3762790,0.0200,5.1600
TIME|5,3759050,3779570,0.0200,5.1600
TIME|12,3774860,3795420,0.0200,5.1600
TIME|7,3765630,3786040,0.0200,5.1800
TIME|1,3764640,3784900,0.0200,5.1800
TIME|15,3779380,3799650,0.0200,5.1800
TIME|8,3772110,3792480,0.0200,5.1800
TIME|6,3780330,3800610,0.0200,5.1800
TIME|3,3792260,3812730,0.0200,5.1800
TIME|2,3769850,3790240,0.0200,5.1800
TIME|0,3772890,3793190,0.0200,5.1800
TIME|10,3774180,3794490,0.0200,5.1800
TIME|5,3779570,3799950,0.0200,5.1800
TIME|13,3788020,3808630,0.0200,5.1800
TIME|14,3762790,3783110,0.0200,5.1800
TIME|4,3806950,3827550,0.0200,5.1800
TIME|9,3772070,3792450,0.0200,5.1800
TIME|11,3811460,3831800,0.0200,5.1800
TIME|12,3795420,3815670,0.0200,5.1800
TIME|7,3786040,3805850,0.0200,5.2000
TIME|11,3831800,3851870,0.0200,5.2000
TIME|15,3799650,3819590,0.0200,5.2000
TIME|10,3794490,3814520,0.0200,5.2000
TIME|5,3799950,3820120,0.0200,5.2000
TIME|14,3783110,3803210,0.0200,5.2000
TIME|1,3784900,3804730,0.0200,5.2000
TIME|4,3827550,3847750,0.0200,5.2000
TIME|12,3815670,3835610,0.0200,5.2000
TIME|8,3792480,3812580,0.0200,5.2000
TIME|3,3812730,3832860,0.0200,5.2000
TIME|13,3808630,3828850,0.0200,5.2000
TIME|9,3792450,3812410,0.0200,5.2000
TIME|0,3793190,3813270,0.0200,5.2000
TIME|2,3790240,3810400,0.0200,5.2000
TIME|6,3800610,3820740,0.0200,5.2000
TIME|7,3805850,3826490,0.0200,5.2200
TIME|11,3851870,3872710,0.0200,5.2200
TIME|14,3803210,3824060,0.0200,5.2200
TIME|4,3847750,3868650,0.0200,5.2200
TIME|10,3814520,3835210,0.0200,5.2200
TIME|15,3819590,3840180,0.0200,5.2200
TIME|5,3820120,3841000,0.0200,5.2200
TIME|6,3820740,3841480,0.0200,5.2200
TIME|1,3804730,3825310,0.0200,5.2200
TIME|8,3812580,3833350,0.0200,5.2200
TIME|3,3832860,3853610,0.0200,5.2200
TIME|12,3835610,3856460,0.0200,5.2200
TIME|0,3813270,3834040,0.0200,5.2200
TIME|9,3812410,3833050,0.0200,5.2200
TIME|2,3810400,3831010,0.0200,5.2200
TIME|13,3828850,3849800,0.0200,5.2200
TIME|7,3826490,3847210,0.0200,5.2400
TIME|11,3872710,3893700,0.0200,5.2400
TIME|8,3833350,3854400,0.0200,5.2400
TIME|9,3833050,3853770,0.0200,5.2400
TIME|12,3856460,3877390,0.0200,5.2400
TIME|3,3853610,3874590,0.0200,5.2400
TIME|15,3840180,3860940,0.0200,5.2400
TIME|14,3824060,3845000,0.0200,5.2400
TIME|0,3834040,3854800,0.0200,5.2400
TIME|10,3835210,3856080,0.0200,5.2400
TIME|6,3841480,3862360,0.0200,5.2400
TIME|5,3841000,3861830,0.0200,5.2400
TIME|2,3831010,3851800,0.0200,5.2400
TIME|13,3849800,3870700,0.0200,5.2400
TIME|1,3825310,3845920,0.0200,5.2400
TIME|4,3868650,3889470,0.0200,5.2400
TIME|7,3847210,3867600,0.0200,5.2600
TIME|1,3845920,3866120,0.0200,5.2600
TIME|4,3889470,3909980,0.0200,5.2600
TIME|11,3893700,3914180,0.0200,5.2600
TIME|15,3860940,3881200,0.0200,5.2600
TIME|14,3845000,3865450,0.0200,5.2600
TIME|0,3854800,3875060,0.0200,5.2600
TIME|6,3862360,3882710,0.0200,5.2600
TIME|12,3877390,3897950,0.0200,5.2600
TIME|5,3861830,3882190,0.0200,5.2600
TIME|9,3853770,3874190,0.0200,5.2600
TIME|10,3856080,3876430,0.0200,5.2600
TIME|2,3851800,3872210,0.0200,5.2600
TIME|3,3874590,3894990,0.0200,5.2600
TIME|8,3854400,3874910,0.0200,5.2600
TIME|13,3870700,3891360,0.0200,5.2600
TIME|7,3867600,3887810,0.0200,5.2800
TIME|3,3894990,3915130,0.0200,5.2800
TIME|15,3881200,3901370,0.0200,5.2800
TIME|8,3874910,3895040,0.0200,5.2800
TIME|10,3876430,3896570,0.0200,5.2800
TIME|11,3914180,3934520,0.0200,5.2800
TIME|12,3897950,3918180,0.0200,5.2800
TIME|13,3891360,3911610,0.0200,5.2800
TIME|9,3874190,3894190,0.0200,5.2800
TIME|4,3909980,3930440,0.0200,5.2800
TIME|6,3882710,3902910,0.0200,5.2800
TIME|0,3875060,3895230,0.0200,5.2800
TIME|1,3866120,3886310,0.0200,5.2800
TIME|14,3865450,3885690,0.0200,5.2800
TIME|5,3882190,3902400,0.0200,5.2800
TIME|2,3872210,3892390,0.0200,5.2800
TIME|7,3887810,3907950,0.0200,5.3000
TIME|14,3885690,3906000,0.0200,5.3000
TIME|6,3902910,3923080,0.0200,5.3000
TIME|9,3894190,3914480,0.0200,5.3000
TIME|12,3918180,3938680,0.0200,5.3000
TIME|3,3915130,3935360,0.0200,5.3000
TIME|11,3934520,3954940,0.0200,5.3000
TIME|4,3930440,3950740,0.0200,5.3000
TIME|10,3896570,3916760,0.0200,5.3000
TIME|13,3911610,3932190,0.0200,5.3000
TIME|0,3895230,3915370,0.0200,5.3000
TIME|1,3886310,3906410,0.0200,5.3000
TIME|15,3901370,3921630,0.0200,5.3000
TIME|8,3895040,3915390,0.0200,5.3000
TIME|5,3902400,3922550,0.0200,5.3000
TIME|2,3892390,3912540,0.0200,5.3000
TIME|7,3907950,3928420,0.0200,5.3200
TIME|15,3921630,3942090,0.0200,5.3200
TIME|4,3950740,3971380,0.0200,5.3200
TIME|12,3938680,3959470,0.0200,5.3200
TIME|13,3932190,3952960,0.0200,5.3200
TIME|1,3906410,3926710,0.0200,5.3200
TIME|14,3906000,3926700,0.0200,5.3200
TIME|10,3916760,3937390,0.0200,5.3200
TIME|8,3915390,3936080,0.0200,5.3200
TIME|5,3922550,3943120,0.0200,5.3200
TIME|11,3954940,3975700,0.0200,5.3200
TIME|3,3935360,3956060,0.0200,5.3200
TIME|0,3915370,3935930,0.0200,5.3200
TIME|6,3923080,3943860,0.0200,5.3200
TIME|9,3914480,3935120,0.0200,5.3200
TIME|2,3912540,3933030,0.0200,5.3200
TIME|7,3928420,3949080,0.0200,5.3400
TIME|3,3956060,3976820,0.0200,5.3400
TIME|4,3971380,3992280,0.0200,5.3400
TIME|8,3936080,3956940,0.0200,5.3400
TIME|11,3975700,3996460,0.0200,5.3400
TIME|12,3959470,3980350,0.0200,5.3400
TIME|6,3943860,3964600,0.0200,5.3400
TIME|13,3952960,3974010,0.0200,5.3400
TIME|14,3926700,3947390,0.0200,5.3400
TIME|0,3935930,3956600,0.0200,5.3400
TIME|5,3943120,3963890,0.0200,5.3400
TIME|2,3933030,3953660,0.0200,5.3400
TIME|1,3926710,3947370,0.0200,5.3400
TIME|10,3937390,3958170,0.0200,5.3400
TIME|15,3942090,3962830,0.0200,5.3400
TIME|9,3935120,3955640,0.0200,5.3400
TIME|7,3949080,3969520,0.0200,5.3600
TIME|1,3947370,3967760,0.0200,5.3600
TIME|4,3992280,4012770,0.0200,5.3600
TIME|6,3964600,3985100,0.0200,5.3600
TIME|11,3996460,4017000,0.0200,5.3600
TIME|3,3976820,3997410,0.0200,5.3600
TIME|10,3958170,3978600,0.0200,5.3600
TIME|9,3955640,3975980,0.0200,5.3600
TIME|5,3963890,3984380,0.0200,5.3600
TIME|14,3947390,3968070,0.0200,5.3600
TIME|13,3974010,3994670,0.0200,5.3600
TIME|0,3956600,3977220,0.0200,5.3600
TIME|15,3962830,3983110,0.0200,5.3600
TIME|8,3956940,3977620,0.0200,5.3600
TIME|2,3953660,3974090,0.0200,5.3600
TIME|12,3980350,4000970,0.0200,5.3600
TIME|7,3969520,3989790,0.0200,5.3800
TIME|1,3967760,3987930,0.0200,5.3800
TIME|4,4012770,4033200,0.0200,5.3800
TIME|8,3977620,3997950,0.0200,5.3800
TIME|6,3985100,4005490,0.0200,5.3800
TIME|11,4017000,4037360,0.0200,5.3800
TIME|5,3984380,4004750,0.0200,5.3800
TIME|14,3968070,3988450,0.0200,5.3800
TIME|9,3975980,3996220,0.0200,5.3800
TIME|0,3977220,3997470,0.0200,5.3800
TIME|12,4000970,4021330,0.0200,5.3800
TIME|13,3994670,4015150,0.0200,5.3800
TIME|2,3974090,3994300,0.0200,5.3800
TIME|15,3983110,4003300,0.0200,5.3800
TIME|3,3997410,4017820,0.0200,5.3800
TIME|10,3978600,3998900,0.0200,5.3800
TIME|7,3989790,4010070,0.0200,5.4000
TIME|11,4037360,4057720,0.0200,5.4000
TIME|9,3996220,4016410,0.0200,5.4000
TIME|4,4033200,4053800,0.0200,5.4000
TIME|14,3988450,4008910,0.0200,5.4000
TIME|6,4005490,4025990,0.0200,5.4000
TIME|12,4021330,4041750,0.0200,5.4000
TIME|15,4003300,4023540,0.0200,5.4000
TIME|2,3994300,4014560,0.0200,5.4000
TIME|0,3997470,4017740,0.0200,5.4000
TIME|8,3997950,4018400,0.0200,5.4000
TIME|5,4004750,4025090,0.0200,5.4000
TIME|3,4017820,4038190,0.0200,5.4000
TIME|1,3987930,4008190,0.0200,5.4000
TIME|13,4015150,4035610,0.0200,5.4000
TIME|10,3998900,4019120,0.0200,5.4000
TIME|7,4010070,4030590,0.0200,5.4200
TIME|1,4008190,4028570,0.0200,5.4200
TIME|3,4038190,4058890,0.0200,5.4200
TIME|14,4008910,4029590,0.0200,5.4200
TIME|0,4017740,4038390,0.0200,5.4200
TIME|5,4025090,4045750,0.0200,5.4200
TIME|2,4014560,4035110,0.0200,5.4200
TIME|10,4019120,4039590,0.0200,5.4200
TIME|6,4025990,4046650,0.0200,5.4200
TIME|15,4023540,4044100,0.0200,5.4200
TIME|12,4041750,4062530,0.0200,5.4200
TIME|9,4016410,4037090,0.0200,5.4200
TIME|4,4053800,4074730,0.0200,5.4200
TIME|13,4035610,4056290,0.0200,5.4200
TIME|8,4018400,4039090,0.0200,5.4200
TIME|11,4057720,4078400,0.0200,5.4200
TIME|7,4030590,4051200,0.0200,5.4400
TIME|15,4044100,4064620,0.0200,5.4400
TIME|9,4037090,4057500,0.0200,5.4400
TIME|8,4039090,4059650,0.0200,5.4400
TIME|6,4046650,4067160,0.0200,5.4400
TIME|3,4058890,4079580,0.0200,5.4400
TIME|13,4056290,4076920,0.0200,5.4400
TIME|14,4029590,4050170,0.0200,5.4400
TIME|0,4038390,4059060,0.0200,5.4400
TIME|12,4062530,4083220,0.0200,5.4400
TIME|1,4028570,4048940,0.0200,5.4400
TIME|2,4035110,4055720,0.0200,5.4400
TIME|4,4074730,4095460,0.0200,5.4400
TIME|10,4039590,4060170,0.0200,5.4400
TIME|5,4045750,4066270,0.0200,5.4400
TIME|11,4078400,4098810,0.0200,5.4400
TIME|7,4051200,4071560,0.0200,5.4600
TIME|11,4098810,4119200,0.0200,5.4600
TIME|0,4059060,4079400,0.0200,5.4600
TIME|10,4060170,4080390,0.0200,5.4600
TIME|4,4095460,4115860,0.0200,5.4600
TIME|6,4067160,4087540,0.0200,5.4600
TIME|15,4064620,4085010,0.0200,5.4600
TIME|5,4066270,4086530,0.0200,5.4600
TIME|1,4048940,4069080,0.0200,5.4600
TIME|8,4059650,4079960,0.0200,5.4600
TIME|3,4079580,4099920,0.0200,5.4600
TIME|13,4076920,4097320,0.0200,5.4600
TIME|14,4050170,4070700,0.0200,5.4600
TIME|9,4057500,4077850,0.0200,5.4600
TIME|12,4083220,4103680,0.0200,5.4600
TIME|2,4055720,4076070,0.0200,5.4600
TIME|7,4071560,4091710,0.0200,5.4800
TIME|14,4070700,4090960,0.0200,5.4800
TIME|3,4099920,4120200,0.0200,5.4800
TIME|4,4115860,4136340,0.0200,5.4800
TIME|1,4069080,4089200,0.0200,5.4800
TIME|15,4085010,4105130,0.0200,5.4800
TIME|13,4097320,4117660,0.0200,5.4800
TIME|10,4080390,4100590,0.0200,5.4800
TIME|6,4087540,4107790,0.0200,5.4800
TIME|12,4103680,4123840,0.0200,5.4800
TIME|5,4086530,4106850,0.0200,5.4800
TIME|0,4079400,4099700,0.0200,5.4800
TIME|2,4076070,4096220,0.0200,5.4800
TIME|8,4079960,4100380,0.0200,5.4800
TIME|9,4077850,4097960,0.0200,5.4800
TIME|11,4119200,4139580,0.0200,5.4800
TIME|7,4091710,4111960,0.0200,5.5000
TIME|15,4105130,4125350,0.0200,5.5000
TIME|14,4090960,4111350,0.0200,5.5000
TIME|6,4107790,4128000,0.0200,5.5000
TIME|11,4139580,4159890,0.0200,5.5000
TIME|12,4123840,4144300,0.0200,5.5000
TIME|3,4120200,4140440,0.0200,5.5000
TIME|2,4096220,4116360,0.0200,5.5000
TIME|10,4100590,4120920,0.0200,5.5000
TIME|4,4136340,4156790,0.0200,5.5000
TIME|9,4097960,4118130,0.0200,5.5000
TIME|1,4089200,4109280,0.0200,5.5000
TIME|8,4100380,4120640,0.0200,5.5000
TIME|0,4099700,4119930,0.0200,5.5000
TIME|5,4106850,4127170,0.0200,5.5000
TIME|13,4117660,4138050,0.0200,5.5000
TIME|7,4111960,4132360,0.0200,5.5200
TIME|11,4159890,4180600,0.0200,5.5200
TIME|9,4118130,4138510,0.0200,5.5200
TIME|14,4111350,4132020,0.0200,5.5200
TIME|4,4156790,4177440,0.0200,5.5200
TIME|1,4109280,4129650,0.0200,5.5200
TIME|15,4125350,4145800,0.0200,5.5200
TIME|10,4120920,4141410,0.0200,5.5200
TIME|8,4120640,4141150,0.0200,5.5200
TIME|6,4128000,4148510,0.0200,5.5200
TIME|3,4140440,4161120,0.0200,5.5200
TIME|5,4127170,4147780,0.0200,5.5200
TIME|13,4138050,4158640,0.0200,5.5200
TIME|0,4119930,4140310,0.0200,5.5200
TIME|12,4144300,4164980,0.0200,5.5200
TIME|2,4116360,4136850,0.0200,5.5200
TIME|7,4132360,4153020,0.0200,5.5400
TIME|0,4140310,4161010,0.0200,5.5400
TIME|9,4138510,4159220,0.0200,5.5400
TIME|8,4141150,4161940,0.0200,5.5400
TIME|11,4180600,4201540,0.0200,5.5400
TIME|12,4164980,4185780,0.0200,5.5400
TIME|3,4161120,4182030,0.0200,5.5400
TIME|1,4129650,4150260,0.0200,5.5400
TIME|10,4141410,4162100,0.0200,5.5400
TIME|6,4148510,4169250,0.0200,5.5400
TIME|14,4132020,4152770,0.0200,5.5400
TIME|15,4145800,4166220,0.0200,5.5400
TIME|13,4158640,4179580,0.0200,5.5400
TIME|4,4177440,4198330,0.0200,5.5400
TIME|2,4136850,4157380,0.0200,5.5400
TIME|5,4147780,4168470,0.0200,5.5400
TIME|0,4161010,4181430,0.0200,5.5600
